Id_current,Iq_current,speed_rpm,Tmagout_real,Tmagin_real,Twindoutlet_real,Twindinlet_real,Twinding_real,TPM_real
6.06673272923986,4.5568921001040925,1431.8843462975415,39.81925154032813,35.141990276424735,34.923041927807375,27.77896341764915,29.81556353019018,38.673350971349194
6.199319147040967,4.363166426978297,1432.5863274673297,41.20562501538636,36.219200114041165,30.26895389920569,30.025094083319622,34.04472054652212,38.196662052449824
5.83253093399929,4.279126362112039,1431.6979445311702,41.209506548127344,37.03790698927467,31.406584784792436,28.82914940209667,28.159405054070174,39.30884107576974
6.655964856871741,4.314862667445303,1439.819513316828,44.63390005333913,34.81587490395869,28.215968583731414,29.189256588681825,30.86681712561748,37.04626749793847
6.681523171215941,4.257949760175863,1443.5664502103457,40.21118976194631,36.16584649806038,31.43468750405243,29.84017773098097,27.528474691595225,35.08576490262271
6.479445635674843,4.399361023508022,1445.7214064560078,39.87431231775497,38.20549017483825,31.136075547302212,25.434138788285473,30.950948072823845,36.95871169040755
6.5641145984736005,4.466143450607229,1449.3997790749238,41.58889176872341,35.581971845714584,27.245319740579394,31.597716224417958,29.219457894953678,40.69345327477897
6.287491130166446,4.481860279683366,1452.6336941620355,39.66694153702856,37.26297277583275,29.340762674745072,29.034518176079192,29.94909099602669,37.84487792187919
6.341316045699277,4.219585179674294,1439.9457656972759,39.550596660988965,35.81677325358803,29.187745994026702,28.31046703107559,26.208971339957866,38.922639911011586
6.278574758912349,4.189687928340905,1450.4300398013904,39.01439182458765,38.15529630830148,28.274234797015517,30.072151506596118,32.29007463128371,38.23248686601236
6.621947531394405,4.1880584867359625,1452.1852522229933,40.07203988217996,34.074558717370365,30.061970908842166,27.997886395565725,29.197122549331954,39.27084403382442
6.900862931977217,3.9454933539297175,1451.1989512997702,40.14705665120559,36.15945804530707,32.57580665747163,29.71066981662813,27.09495540372001,39.25178109457365
6.6448411282674185,4.038619392867603,1449.0035989359617,39.33975034169259,34.30308924758782,30.28420740617777,29.032925173546154,27.680038597860936,38.25197039891966
6.822152526123251,4.197167526415512,1461.941928223348,40.94615419882642,35.28421166313883,33.91687430411053,30.669398001744273,28.02625220710153,39.82542438605677
6.977779827355449,4.242123279630131,1453.3459620230165,37.81787849078828,35.3152976275548,30.949700928758716,29.05174687265336,31.84940281056535,38.06510047207142
6.484833969336432,4.241369411032918,1446.8929440353818,42.05807153287459,35.807990720165016,32.272943769680275,27.538386418588132,30.770473266020854,38.432148040542145
7.204622336443817,4.032665346933444,1459.5195222300529,40.58649876033536,34.78540216165476,32.73798703781953,30.147905086703854,32.60303886430445,38.629809530762
7.0910170492627564,4.057710548931253,1459.7896746966455,40.81279986068006,36.13189283246333,34.81873037475406,29.016369232953014,29.031384363859054,38.61704411807428
6.984540081460536,4.07218708811219,1471.823682972334,42.31397759384162,36.777491868018345,30.327178203800717,26.233870035049506,30.307687106201964,37.27434752664707
7.086931938697521,4.036284056306783,1466.5361534760546,42.02277779694527,34.41384578714953,32.68291333441977,29.900943259399988,29.278577623557975,38.26672857274284
7.1148026320088995,4.177107382632447,1464.1100533432584,40.55582736172915,35.520630152592496,29.948570205827917,28.615287647132263,32.605657406304026,37.8279734531454
6.9956942995752245,3.8577488382039853,1466.1968846298225,42.155905781804975,39.315766277969814,35.2600549541701,30.184581593933803,31.841687051155365,40.61147286116279
7.237489114456009,3.861276371824581,1467.6799591498866,43.85624895142293,36.70741019785086,29.8031105585358,28.07981225709984,29.325989285370543,35.86596954395433
6.874042431733887,3.96823391783442,1481.344398370882,39.99171802610946,34.11470527322131,32.62334453567245,27.42650298616124,33.13433716402651,40.33769056347059
7.067738922229355,3.787127242484827,1475.168759089639,42.673614729270305,34.64380309207679,35.015463928145905,31.75717639861599,31.654305683978023,35.59839585801466
7.248557962878968,3.6855134005106676,1466.2839164753434,39.91158740912393,36.628081906979915,29.550451826459323,31.190912384666447,28.221880488710035,38.829783415964926
6.4528839779943175,3.724833668926723,1473.6215810839044,43.258280068466476,36.4109120262461,33.03136358341658,29.577297719260557,26.67802307015973,37.485450395211245
7.0836461260513754,3.8903822313681866,1476.2452852163353,40.545240577781385,35.681573568721085,29.998197461418425,30.49711192125631,28.011632585337583,39.80319125363533
7.143934116420135,3.9989739349823585,1472.3407941537919,40.52509257124259,39.050198645804926,36.686059949786795,31.207022271686498,34.608424748245554,38.352086473750816
6.658311726823111,3.9793828585976336,1470.4744853283883,43.32550124165947,39.52382340893719,28.189280988518455,29.683344569490256,29.424618403680636,35.772204374442055
7.05537713793478,4.09683550327275,1483.8730660618103,42.76798649562734,36.13323922977528,29.0391302052506,27.612312757869706,34.60380023283648,40.20264571690994
6.837312260784616,3.850563192367911,1478.3733499060409,40.63711790737901,37.47615364591124,29.795865010300055,30.298801531107397,28.595795269457394,39.91985461626298
7.070485185524407,3.847111955039638,1490.1368387473167,41.898973419693206,37.58013565481184,29.92386507635587,31.617919337708305,29.13128704075443,39.387746699843454
6.965229543346805,3.750200889387692,1485.4255402275742,40.64085644229291,37.7396752017913,33.14268108378723,30.881510780878003,32.51944077425802,38.07272951871311
6.786111047356217,3.733288153765155,1484.4998553861258,39.31078079814983,35.70180756256007,35.69422546871897,29.91663434225733,33.248310199524525,39.898504239076566
7.186507234177668,4.051172812061719,1476.2691298277443,42.08450655099199,38.87980215970525,34.5269528195808,30.93010275459647,31.898328685699806,36.52494607992035
6.868160519079594,3.7535600210901636,1495.9408770357875,41.217975165767484,36.43377009850087,32.62793467448154,29.46476754325985,32.22721987420974,35.43525515347342
6.9911590810615785,3.74161093129635,1492.7682275349391,40.37000924219681,37.05339815849338,32.22367728324765,31.78427496415966,28.714397262701528,36.657194813989925
7.183396896050706,3.4923702011208073,1490.5256668119644,43.77505102529722,36.57483493697691,31.02784950971393,32.36090345076035,31.926365112362802,37.73038827467294
6.718774133713671,3.700232278583369,1489.7758983585334,40.42030617950127,36.38304575144413,32.988149718374835,27.57520785286264,31.869058072337115,37.55444186638646
6.883371387503017,3.7117234090030435,1503.6781213357965,42.04754486055317,36.92134689051132,31.8412846613798,31.96225888199379,31.04585875855314,38.09996190542072
6.760487542767835,3.7536070194464837,1491.8113999865782,43.45780493044205,35.17128737122663,32.64634690167779,33.98904946736637,31.172096055336233,38.392131727566046
6.7810733224604185,3.655451487341926,1496.733546568951,41.46936978700355,34.24337862483878,30.80533350893122,30.92551181360007,32.98319588291801,37.556660076307715
7.240871146513331,3.5156070838572786,1502.8641767546806,40.82663390511367,36.41426109381135,29.973819292999327,31.82666021014305,32.25502199468259,35.81455986430123
6.8733682251907915,3.482693383438456,1508.7022645711875,42.34034589632578,35.588465587388946,32.388406815139014,28.85894968304724,26.828078314173208,38.99857284701682
6.815331895412168,3.470603312895479,1501.7940573327198,42.588487947374595,37.3129551031848,32.35866568543388,29.130266055046928,31.57329444977016,38.372315158525126
6.826301520794179,3.4706309609832964,1500.6229724000464,43.2412777622383,37.195697564215045,31.18685833593746,29.683319410095297,33.13111359915607,37.760287544756416
6.774707776520523,3.617676459825891,1505.1788729940286,44.75665666149252,36.712050011037846,30.87479079546893,29.361433715011927,29.593418509114734,40.951908904967134
6.288998440752087,3.561248916360744,1511.6444788653591,41.21640342988447,38.43776171052176,33.46862052093302,27.679056921907847,31.26263641963185,39.03888711719721
7.077386152854336,3.485971473806149,1514.1726365651054,42.31619492700478,36.75045792034687,33.40679309398241,29.851623433183185,31.054736294910988,38.787103096007044
6.287436119723653,3.6499656370854305,1503.0473193331243,40.04468054664516,34.951051805357004,36.16234953861777,31.596030511879942,26.785751559977797,39.920527038283204
6.887545338756834,2.9195749085915583,1511.8891222087161,42.99918748372408,36.47532449753717,35.23340603419342,27.806279173490612,30.300128157439183,37.06323001370312
6.62382521226537,3.2213154159273865,1505.5281928875847,42.27809429855899,38.153176787838284,30.088338248255827,30.470956733593663,30.81585961285398,38.97549217308658
6.494093058469717,3.2608436955957565,1518.4994350984302,41.74002936440371,34.49334516252072,32.10202450333032,30.423274556274315,30.808206818798944,40.307088494044706
6.353116567157767,3.1338172764662002,1517.562769221663,41.07473823950131,36.63861961424541,29.747657377782453,29.60946063659934,30.778251852291525,38.45393149247715
6.890126322076037,3.0672228273290987,1512.2110343811055,41.56617633804471,37.51360801432398,28.904108621140793,31.134562760427155,33.23268397753715,37.03091637361587
6.443521642682189,2.9210717940878235,1525.8473577316772,42.39501583057835,39.969103854120775,36.91659775431793,30.919302968015256,30.299177688500414,38.443399556571435
6.278385592481059,3.1038432804641833,1521.2048623598275,40.601264105891076,38.24632491437358,35.49921663264765,29.536140563006516,32.962230625640814,39.01716907974458
6.118761566403884,3.256489975428511,1522.0023644044404,41.59976033340273,36.96549142056992,31.291919809939856,32.1280428155801,32.17737523232465,35.976231023208115
6.04454085083553,3.210276230639611,1521.320838863371,42.0934405409422,37.43964985221177,35.048860448798365,31.237522244123376,33.90398801350083,36.869689251411195
6.134288925138703,2.953132694540692,1523.5095344180613,39.77407474396794,34.551569514287245,35.36464654523395,33.07776014497598,35.245259154496935,41.738679106443435
5.885532983625745,3.0707319049447594,1522.9689203025687,40.50374291157403,35.56888452037998,28.737898374936293,30.125117468135855,35.24358536375058,40.014842774398566
6.154013041089691,3.2130646882307516,1522.4901283785605,41.15194980797744,37.66071209493801,34.35455524844239,29.728780473014076,27.57616023207629,41.56257977932037
5.834378874756164,2.7531408833731863,1533.6548406715033,44.44854521488499,37.038358968610794,31.616129936617657,29.888958720741318,32.101296308169445,40.346095218935034
6.108972102368258,2.9290584643269284,1526.3516210538646,40.91290152226193,37.243680812996544,33.441977140374796,32.449959615729185,28.65542126260967,39.74618678334186
6.048076059392403,2.9676079663516868,1527.482521133089,42.090171780555366,36.95202495291003,38.714355444321626,30.078204550827582,37.84106504999457,38.96575786453536
5.783208645444723,2.89791226243391,1530.7603519899328,40.59758835688439,36.894638104642276,35.847845583452994,30.174675158563836,32.268640877705266,39.49717469405779
5.852309551340352,2.9958182142764946,1539.8146436118373,41.02763975035567,37.05331240903616,32.46226918827307,33.897996160154435,33.73416406513478,41.335520756499534
5.803548622395942,2.61540936413783,1539.6260920468053,40.023702870223794,35.6589301209185,35.55460552104555,27.94315393753979,32.630366826572136,40.19040534879193
5.325567666920935,2.6611273505339317,1533.2671107754636,43.15988622951765,36.62883379119178,28.831096959731916,30.976708926067545,25.755470781891766,39.024678057597406
5.904320809809183,2.8862900275760213,1542.6392256620431,40.26359735733175,35.49060783707284,33.80044575433447,30.323296397961442,29.79311761267835,38.71508505551533
5.446231031472278,2.5007106430434223,1538.3026594831877,43.55966638140103,36.199804141261325,33.78593328007815,29.932053738662113,29.542650192614328,39.514002314545955
5.575401185476225,2.8499565307142856,1534.7944660282535,42.953919300142175,38.42274481589321,34.20687426985267,28.72202077348326,30.65159039021521,38.44560288567171
5.519487331382013,2.7679077526631763,1537.8732136017059,42.14815776668551,36.78010565723124,31.790539153028064,29.254205617320206,32.60900180696599,39.64405754210294
4.81496151177338,2.7840730988609903,1548.3550936408312,43.61938801688636,37.672486709374255,33.510166548799155,29.664785918964924,31.988727105088348,37.67395064360813
5.119280628178715,2.5748580565504575,1553.1306734406762,46.90317119578543,37.129048890226485,34.50598853152601,31.332702204202192,26.50529537748295,38.84393072248956
5.35629039072224,2.6943196769819444,1545.5357766764598,43.01578051440474,36.5717236419002,28.210466706626633,32.02788605538423,31.00940399375232,37.82574366170328
5.138031530945668,2.4147289612013947,1542.316840986228,40.60221190669438,35.81155982382235,32.20440986336793,27.27644576864327,30.52190762625068,38.41727593400913
5.20061538542387,2.5012700083876442,1545.7303279113673,44.54655400998855,36.56835523344451,31.06800848980456,28.348210599850503,34.071872722169,38.373369025672744
5.018473312289037,2.5419253494792087,1543.740604905063,42.59563177347327,37.27298580612448,34.204036607409094,31.502664538805597,33.07119281451517,41.49604430456995
5.183054840604373,2.37485554183405,1545.6594103427158,45.511725064964004,37.77421610355145,35.67072459491311,31.685106511367156,31.484303859911357,37.75856143308197
4.897225738630255,2.5157516454433635,1546.3508504618849,41.58404292985145,37.22529884768197,31.69003652368775,27.912530630163285,31.91064422961589,39.923451986653234
5.096601192719067,2.284955865624192,1550.7046648418109,44.294879704290594,37.88294731773866,30.77196933405812,32.15168334297671,28.272293069452992,38.12581706738565
4.553327817428983,2.47062897819255,1552.8724871239533,42.348132861637666,35.26249029101521,33.15636951199891,30.531219509010587,33.25419217027416,39.20361224785126
